date,open,high,low,close,volume
2004-08-10 00:00:00+05:30,44.02,45.54,43.68,43.97,781124
2004-08-11 00:00:00+05:30,44.32,44.56,42.65,42.9,792268
2004-08-12 00:00:00+05:30,43.09,43.78,41.77,42.06,698851
2004-08-13 00:00:00+05:30,43.78,43.78,41.67,41.92,908280
2004-08-16 00:00:00+05:30,43.78,43.78,41.67,41.92,908280
2004-08-17 00:00:00+05:30,41.18,42.31,41.18,41.62,944355
2004-08-18 00:00:00+05:30,41.62,42.06,39.27,40.64,868185
2004-08-19 00:00:00+05:30,40.54,42.01,40.3,40.5,958072
2004-08-20 00:00:00+05:30,40.35,40.4,38.29,38.98,1412911
2004-08-23 00:00:00+05:30,39.27,39.61,38.54,38.88,600157
2004-08-24 00:00:00+05:30,39.08,39.71,38.88,39.52,580023
2004-08-25 00:00:00+05:30,40.45,40.45,39.27,39.47,470050
2004-08-26 00:00:00+05:30,39.47,40.99,39.47,40.35,896597
2004-08-27 00:00:00+05:30,41.62,43.19,40.35,42.8,3153812
2004-08-30 00:00:00+05:30,43.09,44.02,42.16,42.99,2146843
2004-08-31 00:00:00+05:30,43.38,44.22,43.24,43.38,1423850
2004-09-01 00:00:00+05:30,43.97,43.97,43.19,43.34,810886
2004-09-02 00:00:00+05:30,41.72,44.22,41.72,42.36,1363388
2004-09-03 00:00:00+05:30,42.6,42.6,41.67,42.16,727599
2004-09-06 00:00:00+05:30,42.5,44.8,42.11,44.41,2965370
2004-09-07 00:00:00+05:30,45.1,45.54,44.41,44.61,2568434
2004-09-08 00:00:00+05:30,44.9,44.95,43.58,43.78,936967
2004-09-09 00:00:00+05:30,43.87,43.97,42.7,42.9,743657
2004-09-10 00:00:00+05:30,43.09,43.48,42.6,42.94,754876
2004-09-13 00:00:00+05:30,43.87,43.87,43.09,43.48,763013
2004-09-14 00:00:00+05:30,43.38,43.87,42.7,42.99,682377
2004-09-15 00:00:00+05:30,43.87,43.87,42.7,42.85,558382
2004-09-16 00:00:00+05:30,43.29,44.51,42.85,44.12,1837780
2004-09-17 00:00:00+05:30,44.07,44.8,43.73,43.92,2088877
2004-09-20 00:00:00+05:30,44.27,44.8,43.87,44.17,1319934
2004-09-21 00:00:00+05:30,44.51,44.56,43.83,44.22,853565
2004-09-22 00:00:00+05:30,44.07,44.46,43.58,43.73,796553
2004-09-23 00:00:00+05:30,43.83,45.74,43.38,44.22,2886897
2004-09-24 00:00:00+05:30,44.22,44.46,43.19,43.34,955812
2004-09-27 00:00:00+05:30,43.09,43.83,43.09,43.24,664370
2004-09-28 00:00:00+05:30,43.68,43.97,42.31,43.14,901281
2004-09-29 00:00:00+05:30,43.58,44.85,43.34,44.36,2445382
2004-09-30 00:00:00+05:30,44.56,45.54,43.87,44.02,1130948
2004-10-01 00:00:00+05:30,44.36,44.8,43.58,44.61,1091965
2004-10-04 00:00:00+05:30,44.85,45.49,44.32,44.61,1441313
2004-10-05 00:00:00+05:30,42.31,46.47,42.31,46.18,4013265
2004-10-06 00:00:00+05:30,46.52,47.5,45.88,46.18,3572428
2004-10-07 00:00:00+05:30,46.62,46.91,42.75,45.98,1160560
2004-10-08 00:00:00+05:30,46.13,46.22,45.54,45.78,665580
2004-10-11 00:00:00+05:30,46.03,46.47,45.25,45.49,730799
2004-10-12 00:00:00+05:30,44.85,45.74,44.17,44.36,529776
2004-10-14 00:00:00+05:30,43.58,44.46,42.6,44.07,593255
2004-10-15 00:00:00+05:30,44.51,44.9,43.83,43.92,550084
2004-10-18 00:00:00+05:30,44.32,44.51,43.14,43.24,488367
2004-10-19 00:00:00+05:30,43.58,44.17,43.38,43.73,610769
2004-10-20 00:00:00+05:30,44.07,45.15,43.92,44.17,849055
2004-10-21 00:00:00+05:30,44.76,44.76,43.58,43.73,481112
2004-10-25 00:00:00+05:30,44.07,44.27,43.09,43.34,479130
2004-10-26 00:00:00+05:30,43.78,43.78,42.45,43.09,611273
2004-10-27 00:00:00+05:30,43.87,45.78,43.38,45.25,2444150
2004-10-28 00:00:00+05:30,46.03,47.5,45.54,45.69,2336028
2004-10-29 00:00:00+05:30,46.27,46.52,44.27,44.41,974884
2004-11-01 00:00:00+05:30,44.56,44.71,43.78,44.02,630120
2004-11-02 00:00:00+05:30,44.66,44.85,44.07,44.22,476276
2004-11-03 00:00:00+05:30,44.51,44.56,44.07,44.17,505362
2004-11-04 00:00:00+05:30,44.41,44.71,44.17,44.27,503704
2004-11-05 00:00:00+05:30,45.05,46.03,44.61,44.76,956461
2004-11-08 00:00:00+05:30,44.8,45.05,44.22,44.32,625979
2004-11-09 00:00:00+05:30,44.46,44.71,43.68,43.78,539159
2004-11-10 00:00:00+05:30,43.87,44.56,43.73,43.87,567292
2004-11-11 00:00:00+05:30,44.22,44.22,43.24,43.53,521576
2004-11-12 00:00:00+05:30,45.05,45.05,43.68,43.92,217698
2004-11-16 00:00:00+05:30,44.07,44.32,43.34,43.53,433303
2004-11-17 00:00:00+05:30,44.02,44.02,43.68,43.83,513168
2004-11-18 00:00:00+05:30,43.92,44.32,43.58,44.07,817539
2004-11-19 00:00:00+05:30,44.27,46.76,44.22,44.66,2854208
2004-11-22 00:00:00+05:30,43.78,44.46,43.78,44.12,673662
2004-11-23 00:00:00+05:30,44.56,45.88,44.32,44.66,1186872
2004-11-24 00:00:00+05:30,44.8,45.25,44.61,44.76,579712
2004-11-25 00:00:00+05:30,45.05,45.05,44.22,44.41,605894
2004-11-29 00:00:00+05:30,45.0,45.0,44.27,44.76,551568
2004-11-30 00:00:00+05:30,44.61,45.44,44.07,44.12,654838
2004-12-01 00:00:00+05:30,44.17,44.66,43.87,44.12,607536
2004-12-02 00:00:00+05:30,44.56,47.84,44.32,47.4,5422280
2004-12-03 00:00:00+05:30,48.38,51.76,48.09,50.58,12915689
2004-12-06 00:00:00+05:30,50.93,52.69,50.68,51.02,4874276
2004-12-07 00:00:00+05:30,50.48,51.42,49.31,49.85,2605113
2004-12-08 00:00:00+05:30,49.95,50.93,49.21,49.46,1736739
2004-12-09 00:00:00+05:30,49.8,50.09,49.02,49.65,1409236
2004-12-10 00:00:00+05:30,50.19,51.37,49.7,49.9,2413399
2004-12-13 00:00:00+05:30,50.14,50.44,49.7,49.9,1238627
2004-12-14 00:00:00+05:30,50.88,50.88,49.75,49.9,923104
2004-12-15 00:00:00+05:30,50.44,50.63,49.16,49.36,997733
2004-12-16 00:00:00+05:30,49.8,51.56,49.02,50.19,2554686
2004-12-17 00:00:00+05:30,50.83,50.83,49.16,49.36,1145751
2004-12-20 00:00:00+05:30,49.8,49.8,49.06,49.16,822191
2004-12-21 00:00:00+05:30,49.75,51.42,49.16,50.44,3018391
2004-12-22 00:00:00+05:30,51.32,51.42,49.46,49.55,1402821
2004-12-23 00:00:00+05:30,50.19,50.44,49.46,49.6,831892
2004-12-24 00:00:00+05:30,50.19,50.93,49.55,49.8,1859705
2004-12-27 00:00:00+05:30,49.95,50.63,49.11,49.9,1161783
2004-12-28 00:00:00+05:30,50.24,50.44,49.95,50.04,1185747
2004-12-29 00:00:00+05:30,50.88,50.88,49.21,49.41,1258119
2004-12-30 00:00:00+05:30,49.9,49.95,48.97,49.11,959629
2004-12-31 00:00:00+05:30,50.04,53.57,49.11,53.13,6905468
2005-01-03 00:00:00+05:30,53.86,56.17,53.72,54.3,5879109
2005-01-04 00:00:00+05:30,54.84,56.7,53.86,55.38,5362301
2005-01-05 00:00:00+05:30,55.04,55.82,49.95,51.71,3804606
2005-01-06 00:00:00+05:30,51.9,52.05,49.46,50.58,2467484
2005-01-07 00:00:00+05:30,51.9,52.54,50.63,51.37,1641575
2005-01-10 00:00:00+05:30,52.88,53.62,51.17,51.37,2541595
2005-01-11 00:00:00+05:30,51.71,51.71,49.21,49.6,1465821
2005-01-12 00:00:00+05:30,50.39,50.39,47.01,47.4,1807216
2005-01-13 00:00:00+05:30,48.28,50.24,47.89,49.65,1558259
2005-01-14 00:00:00+05:30,50.44,50.44,48.53,48.77,969049
2005-01-17 00:00:00+05:30,48.97,49.41,47.5,47.79,960298
2005-01-18 00:00:00+05:30,48.38,48.92,47.55,47.84,784448
2005-01-19 00:00:00+05:30,47.89,48.13,47.11,47.2,558061
2005-01-20 00:00:00+05:30,47.3,47.35,45.54,45.98,990673
2005-01-24 00:00:00+05:30,46.52,50.19,45.69,48.97,4574608
2005-01-25 00:00:00+05:30,49.95,50.83,48.72,49.75,3280611
2005-01-27 00:00:00+05:30,50.34,50.73,49.6,49.95,1583710
2005-01-28 00:00:00+05:30,50.29,50.93,49.55,50.0,1382578
2005-01-31 00:00:00+05:30,50.93,51.32,50.34,50.68,1311260
2005-02-01 00:00:00+05:30,51.17,51.76,50.39,51.22,1649596
2005-02-02 00:00:00+05:30,51.22,51.76,50.19,50.39,1424565
2005-02-03 00:00:00+05:30,50.39,51.81,50.39,51.07,1303906
2005-02-04 00:00:00+05:30,51.27,51.56,50.19,50.63,994365
2005-02-07 00:00:00+05:30,51.32,52.1,50.63,50.88,1692331
2005-02-08 00:00:00+05:30,50.93,53.37,50.48,51.95,3161713
2005-02-09 00:00:00+05:30,52.59,53.28,51.71,52.39,2735667
2005-02-10 00:00:00+05:30,52.69,53.57,51.9,52.05,2389512
2005-02-11 00:00:00+05:30,52.88,54.65,52.54,53.08,5034843
2005-02-14 00:00:00+05:30,53.62,53.67,51.66,52.05,1641669
2005-02-15 00:00:00+05:30,52.3,52.3,50.93,51.02,1253256
2005-02-16 00:00:00+05:30,51.32,51.71,50.19,50.53,955119
2005-02-17 00:00:00+05:30,50.78,50.93,49.95,50.19,862071
2005-02-18 00:00:00+05:30,50.78,51.32,50.04,50.14,979344
2005-02-21 00:00:00+05:30,50.73,50.83,49.51,49.6,623704
2005-02-22 00:00:00+05:30,50.04,50.68,49.51,49.6,919742
2005-02-23 00:00:00+05:30,49.85,50.48,49.51,49.7,703560
2005-02-24 00:00:00+05:30,49.95,50.19,49.06,49.16,784490
2005-02-25 00:00:00+05:30,49.85,50.29,48.48,48.67,1301470
2005-02-28 00:00:00+05:30,49.21,49.9,48.72,49.31,1268072
2005-03-01 00:00:00+05:30,49.65,49.8,48.53,48.62,790307
2005-03-02 00:00:00+05:30,48.87,49.11,48.18,48.38,724161
2005-03-03 00:00:00+05:30,48.77,49.16,48.48,48.87,1021454
2005-03-04 00:00:00+05:30,48.97,49.95,48.97,49.55,1384784
2005-03-07 00:00:00+05:30,50.63,54.26,50.44,51.37,3608568
2005-03-08 00:00:00+05:30,51.71,51.86,50.34,50.68,1191636
2005-03-09 00:00:00+05:30,50.97,51.17,49.55,50.14,1333776
2005-03-10 00:00:00+05:30,50.24,50.93,49.6,50.34,1185447
2005-03-11 00:00:00+05:30,50.88,51.76,49.8,50.0,1354012
2005-03-14 00:00:00+05:30,49.65,50.34,49.06,49.21,661821
2005-03-15 00:00:00+05:30,49.46,49.65,48.62,48.77,689095
2005-03-16 00:00:00+05:30,48.97,50.73,48.77,50.39,1708928
2005-03-17 00:00:00+05:30,51.42,51.71,48.67,49.16,2854087
2005-03-18 00:00:00+05:30,49.16,49.36,48.13,48.62,1050595
2005-03-21 00:00:00+05:30,49.36,50.14,49.02,49.06,1357178
2005-03-22 00:00:00+05:30,49.55,49.95,47.55,47.84,922190
2005-03-23 00:00:00+05:30,47.99,48.33,45.25,45.78,1178768
2005-03-24 00:00:00+05:30,46.42,46.52,45.1,45.34,821575
2005-03-28 00:00:00+05:30,46.03,46.52,45.15,46.18,685013
2005-03-29 00:00:00+05:30,46.52,46.52,44.17,44.46,800061
2005-03-30 00:00:00+05:30,45.05,46.27,44.32,45.83,777661
2005-03-31 00:00:00+05:30,47.99,47.99,46.13,46.42,749717
2005-04-01 00:00:00+05:30,46.96,47.5,45.88,47.3,740496
2005-04-04 00:00:00+05:30,47.99,48.23,47.35,47.74,709651
2005-04-05 00:00:00+05:30,48.04,48.04,46.57,46.86,480144
2005-04-06 00:00:00+05:30,47.5,47.5,46.42,46.76,504357
2005-04-07 00:00:00+05:30,47.11,48.18,46.91,47.25,771494
2005-04-08 00:00:00+05:30,47.89,48.58,47.2,47.6,1022652
2005-04-11 00:00:00+05:30,47.94,48.23,46.62,46.81,374866
2005-04-12 00:00:00+05:30,47.2,47.45,46.62,46.76,282013
2005-04-13 00:00:00+05:30,47.01,47.16,46.42,46.57,277479
2005-04-15 00:00:00+05:30,45.88,46.52,44.12,45.49,548708
2005-04-18 00:00:00+05:30,45.05,45.54,43.68,45.0,475459
2005-04-19 00:00:00+05:30,45.54,46.03,44.12,44.22,351466
2005-04-20 00:00:00+05:30,44.41,45.0,44.17,44.8,587153
2005-04-21 00:00:00+05:30,44.9,45.93,44.41,45.59,398737
2005-04-22 00:00:00+05:30,45.64,45.98,45.34,45.44,302586
2005-04-25 00:00:00+05:30,45.98,46.22,44.9,45.39,503681
2005-04-26 00:00:00+05:30,46.03,48.38,46.03,47.4,2211727
2005-04-27 00:00:00+05:30,38.98,47.89,38.98,46.32,513394
2005-04-28 00:00:00+05:30,46.86,46.86,45.34,45.54,426946
2005-04-29 00:00:00+05:30,45.59,45.78,44.46,45.0,455821
2005-05-02 00:00:00+05:30,45.34,45.69,43.97,44.56,448121
2005-05-03 00:00:00+05:30,45.0,45.0,44.17,44.56,230814
2005-05-04 00:00:00+05:30,44.76,45.44,44.76,45.15,302463
2005-05-05 00:00:00+05:30,45.15,45.93,45.15,45.54,323965
2005-05-06 00:00:00+05:30,45.54,45.93,44.85,45.49,405784
2005-05-09 00:00:00+05:30,44.22,47.16,44.22,46.67,906881
2005-05-10 00:00:00+05:30,47.01,47.06,45.83,46.32,546482
2005-05-11 00:00:00+05:30,46.32,46.32,45.29,45.54,356579
2005-05-12 00:00:00+05:30,45.74,46.42,45.44,46.08,429187
2005-05-13 00:00:00+05:30,45.78,47.01,45.34,46.47,532435
2005-05-16 00:00:00+05:30,47.01,47.2,46.32,46.42,283833
2005-05-17 00:00:00+05:30,46.91,46.91,45.59,45.78,249969
2005-05-18 00:00:00+05:30,45.83,46.03,45.15,45.39,204846
2005-05-19 00:00:00+05:30,45.78,46.52,45.25,45.39,327132
2005-05-20 00:00:00+05:30,45.54,46.03,45.54,45.69,283137
2005-05-23 00:00:00+05:30,46.03,46.91,45.64,46.67,632059
2005-05-24 00:00:00+05:30,47.01,47.69,46.47,46.62,856776
2005-05-25 00:00:00+05:30,47.6,48.18,47.16,47.2,1005929
2005-05-26 00:00:00+05:30,47.16,47.5,46.42,46.62,1008909
2005-05-27 00:00:00+05:30,46.81,47.4,45.59,46.32,765012
2005-05-30 00:00:00+05:30,46.71,47.11,46.13,46.27,445733
2005-05-31 00:00:00+05:30,46.52,46.76,46.18,46.22,388650
2005-06-01 00:00:00+05:30,45.83,46.71,45.83,46.47,387254
2005-06-02 00:00:00+05:30,46.81,46.96,46.18,46.47,410450
2005-06-03 00:00:00+05:30,46.91,46.91,46.32,46.62,370816
2005-06-06 00:00:00+05:30,50.78,50.78,48.09,48.33,2829531
2005-06-07 00:00:00+05:30,48.87,49.75,48.58,48.97,1839211
2005-06-08 00:00:00+05:30,49.36,49.75,48.48,48.58,924947
2005-06-09 00:00:00+05:30,48.97,49.21,48.09,48.28,528211
2005-06-10 00:00:00+05:30,48.53,48.77,47.01,47.16,453709
2005-06-13 00:00:00+05:30,47.5,47.69,46.32,46.81,472488
2005-06-14 00:00:00+05:30,47.06,47.35,46.62,46.71,275462
2005-06-15 00:00:00+05:30,46.67,48.82,46.52,48.48,1427283
2005-06-16 00:00:00+05:30,48.77,49.16,46.71,46.91,909587
2005-06-17 00:00:00+05:30,47.01,47.2,46.37,46.52,323502
2005-06-20 00:00:00+05:30,47.01,47.69,46.08,46.18,891613
2005-06-21 00:00:00+05:30,46.32,47.01,46.13,46.18,377645
2005-06-22 00:00:00+05:30,46.32,46.76,45.69,45.83,481664
2005-06-23 00:00:00+05:30,46.08,46.22,45.59,45.83,294189
2005-06-24 00:00:00+05:30,46.08,46.91,45.64,45.98,529083
2005-06-27 00:00:00+05:30,46.32,46.42,45.54,45.64,456730
2005-06-28 00:00:00+05:30,45.64,45.88,44.61,44.8,342519
2005-06-29 00:00:00+05:30,44.8,45.15,44.56,44.9,309065
2005-06-30 00:00:00+05:30,45.05,45.39,42.8,43.63,2509693
2005-07-01 00:00:00+05:30,43.68,44.46,43.34,44.22,600956
2005-07-04 00:00:00+05:30,44.36,45.2,44.07,45.0,598203
2005-07-05 00:00:00+05:30,45.25,45.49,44.56,44.66,482867
2005-07-06 00:00:00+05:30,44.95,45.2,44.76,45.0,293569
2005-07-07 00:00:00+05:30,44.8,44.95,43.58,44.07,611007
2005-07-08 00:00:00+05:30,44.27,44.56,44.02,44.22,412582
2005-07-11 00:00:00+05:30,44.51,45.05,44.07,44.12,339231
2005-07-12 00:00:00+05:30,44.12,44.41,43.63,43.87,395936
2005-07-13 00:00:00+05:30,44.07,44.17,43.63,43.68,382217
2005-07-14 00:00:00+05:30,43.87,43.92,43.09,43.38,446286
2005-07-15 00:00:00+05:30,43.58,44.56,43.43,44.27,766315
2005-07-18 00:00:00+05:30,45.15,48.18,44.12,47.84,3056973
2005-07-19 00:00:00+05:30,47.99,48.09,45.59,46.18,829123
2005-07-20 00:00:00+05:30,46.47,47.25,46.08,46.22,920881
2005-07-21 00:00:00+05:30,46.47,47.16,45.34,45.64,466241
2005-07-22 00:00:00+05:30,46.42,47.84,45.64,47.6,2585179
2005-07-25 00:00:00+05:30,48.53,51.12,47.99,50.78,8687999
2005-07-26 00:00:00+05:30,51.42,51.86,49.65,50.39,5235515
2005-07-27 00:00:00+05:30,50.78,50.78,49.46,49.75,1144955
2005-07-29 00:00:00+05:30,49.46,49.46,47.3,49.02,2546180
2005-08-01 00:00:00+05:30,48.97,50.34,48.04,49.95,1384586
2005-08-02 00:00:00+05:30,50.34,55.28,49.95,54.84,11095946
2005-08-03 00:00:00+05:30,55.72,55.72,53.03,53.62,5457496
2005-08-04 00:00:00+05:30,53.62,54.94,52.88,53.47,2945151
2005-08-05 00:00:00+05:30,53.77,55.04,53.03,54.11,3434504
2005-08-08 00:00:00+05:30,54.6,54.6,52.0,52.25,1439091
2005-08-09 00:00:00+05:30,52.39,52.79,50.78,51.22,1548317
2005-08-10 00:00:00+05:30,51.12,52.98,51.12,52.69,1232748
2005-08-11 00:00:00+05:30,52.1,52.49,50.78,51.12,1206070
2005-08-12 00:00:00+05:30,51.37,52.0,50.44,50.88,934445
2005-08-16 00:00:00+05:30,51.32,51.37,50.09,50.29,517057
2005-08-17 00:00:00+05:30,50.44,51.81,50.04,50.97,782688
2005-08-18 00:00:00+05:30,50.93,52.35,50.53,50.73,841102
2005-08-19 00:00:00+05:30,50.93,51.32,50.29,50.48,601565
2005-08-22 00:00:00+05:30,50.97,51.27,48.97,49.31,1179655
2005-08-23 00:00:00+05:30,49.46,50.34,48.67,48.82,864039
2005-08-24 00:00:00+05:30,49.36,49.6,46.96,47.69,1138157
2005-08-25 00:00:00+05:30,48.97,48.97,45.05,45.93,3899472
2005-08-26 00:00:00+05:30,46.91,48.04,46.67,47.84,1191931
2005-08-29 00:00:00+05:30,48.23,50.0,47.25,49.75,2532342
2005-08-30 00:00:00+05:30,50.34,50.83,49.7,49.85,1106767
2005-08-31 00:00:00+05:30,49.46,52.44,49.46,52.0,3462275
2005-09-01 00:00:00+05:30,52.88,53.18,52.0,52.2,1921948
2005-09-02 00:00:00+05:30,52.69,53.37,52.39,52.79,3224509
2005-09-05 00:00:00+05:30,53.08,53.57,51.42,51.71,1135335
2005-09-06 00:00:00+05:30,52.15,53.96,51.71,53.37,4248231
2005-09-08 00:00:00+05:30,53.86,54.21,52.64,53.28,2211430
2005-09-09 00:00:00+05:30,55.33,55.33,52.05,52.79,1154876
2005-09-12 00:00:00+05:30,50.09,53.62,50.09,53.28,912169
2005-09-13 00:00:00+05:30,53.72,55.58,53.18,55.04,5307060
2005-09-14 00:00:00+05:30,55.43,57.19,53.96,55.14,5506933
2005-09-15 00:00:00+05:30,56.31,56.31,55.04,55.43,1295217
2005-09-16 00:00:00+05:30,55.82,57.05,55.82,56.07,2342863
2005-09-19 00:00:00+05:30,56.31,57.29,55.82,56.9,2515985
2005-09-20 00:00:00+05:30,57.78,57.78,55.48,55.92,2305798
2005-09-21 00:00:00+05:30,55.58,55.77,51.17,54.16,2215373
2005-09-22 00:00:00+05:30,53.86,54.35,50.04,50.53,1831548
2005-09-23 00:00:00+05:30,49.55,52.0,49.55,50.73,1649098
2005-09-26 00:00:00+05:30,51.61,52.93,51.32,52.74,974104
2005-09-27 00:00:00+05:30,53.18,53.42,52.0,52.59,913289
2005-09-28 00:00:00+05:30,52.59,53.13,52.2,53.03,573400
2005-09-29 00:00:00+05:30,53.18,53.77,52.15,52.3,1398146
2005-09-30 00:00:00+05:30,52.49,52.74,50.58,51.51,979025
2005-10-03 00:00:00+05:30,52.1,53.62,51.61,53.33,1334431
2005-10-04 00:00:00+05:30,53.77,54.55,53.13,53.86,1948066
2005-10-05 00:00:00+05:30,52.88,54.16,52.79,53.28,630030
2005-10-06 00:00:00+05:30,52.88,53.18,52.0,52.44,654348
2005-10-07 00:00:00+05:30,52.39,54.75,51.71,53.67,1715941
2005-10-10 00:00:00+05:30,53.67,54.11,52.74,52.98,734963
2005-10-11 00:00:00+05:30,52.98,53.57,51.71,52.79,835288
2005-10-13 00:00:00+05:30,52.79,53.57,52.0,52.25,614413
2005-10-14 00:00:00+05:30,52.35,52.64,50.97,51.12,699456
2005-10-17 00:00:00+05:30,51.81,51.9,50.24,50.39,622119
2005-10-18 00:00:00+05:30,50.73,51.27,49.46,50.0,465646
2005-10-19 00:00:00+05:30,50.0,50.0,47.79,48.13,1097871
2005-10-20 00:00:00+05:30,48.92,49.7,44.95,46.18,1295315
2005-10-21 00:00:00+05:30,46.52,47.79,44.07,47.16,1481241
2005-10-24 00:00:00+05:30,47.3,48.18,46.03,47.2,556549
2005-10-25 00:00:00+05:30,47.79,48.23,47.11,47.74,801817
2005-10-26 00:00:00+05:30,47.3,47.3,46.13,46.71,758523
2005-10-27 00:00:00+05:30,46.91,47.01,43.97,44.61,2532597
2005-10-28 00:00:00+05:30,44.27,45.05,43.58,43.73,1192370
2005-10-31 00:00:00+05:30,44.27,44.85,43.43,44.61,534306
2005-11-01 00:00:00+05:30,46.71,46.71,44.85,45.15,276341
2005-11-02 00:00:00+05:30,45.44,45.49,43.97,45.34,696087
2005-11-07 00:00:00+05:30,46.03,46.86,45.34,46.62,691003
2005-11-08 00:00:00+05:30,47.01,47.6,46.71,47.06,599013
2005-11-09 00:00:00+05:30,47.16,47.74,46.52,46.62,328775
2005-11-10 00:00:00+05:30,46.52,47.16,46.52,46.91,310591
2005-11-11 00:00:00+05:30,47.25,48.87,47.25,48.23,1382328
2005-11-14 00:00:00+05:30,48.67,48.97,47.6,47.94,709664
2005-11-16 00:00:00+05:30,48.04,48.48,47.74,47.84,486281
2005-11-17 00:00:00+05:30,48.18,48.18,47.45,47.79,1026946
2005-11-18 00:00:00+05:30,48.23,48.48,47.69,47.89,508238
2005-11-21 00:00:00+05:30,48.38,48.48,46.71,46.86,428600
2005-11-22 00:00:00+05:30,51.81,51.81,46.13,46.22,567617
2005-11-23 00:00:00+05:30,46.52,46.52,45.54,45.88,550509
2005-11-24 00:00:00+05:30,46.81,46.81,44.56,45.15,1841846
2005-11-25 00:00:00+05:30,46.52,47.01,45.74,46.27,680489
2005-11-28 00:00:00+05:30,47.89,47.89,46.71,46.81,570039
2005-11-29 00:00:00+05:30,47.35,47.55,46.27,46.81,444921
2005-11-30 00:00:00+05:30,46.81,48.82,46.76,46.96,1657113
2005-12-01 00:00:00+05:30,47.06,47.4,46.57,46.86,640558
2005-12-02 00:00:00+05:30,47.4,47.64,46.52,46.67,573567
2005-12-05 00:00:00+05:30,46.71,46.96,46.18,46.32,392725
2005-12-06 00:00:00+05:30,46.27,46.52,45.83,46.08,277914
2005-12-07 00:00:00+05:30,46.13,46.76,45.93,45.98,422056
2005-12-08 00:00:00+05:30,46.13,46.52,45.93,46.27,295949
2005-12-09 00:00:00+05:30,46.27,47.01,46.08,46.76,417481
2005-12-12 00:00:00+05:30,46.81,49.46,46.76,48.97,2465126
2005-12-13 00:00:00+05:30,49.55,50.34,49.06,49.36,3117054
2005-12-14 00:00:00+05:30,49.46,49.75,48.04,48.18,861354
2005-12-15 00:00:00+05:30,48.92,48.92,47.5,47.84,640180
2005-12-16 00:00:00+05:30,48.87,48.87,47.25,47.4,481396
2005-12-19 00:00:00+05:30,47.25,48.38,47.25,47.69,372761
2005-12-20 00:00:00+05:30,48.18,48.38,47.5,47.64,420273
2005-12-21 00:00:00+05:30,48.23,48.23,47.2,47.4,358257
2005-12-22 00:00:00+05:30,47.89,47.89,47.01,47.06,395548
2005-12-23 00:00:00+05:30,47.06,47.4,46.03,46.13,486582
2005-12-26 00:00:00+05:30,45.83,46.47,45.05,45.25,491197
2005-12-27 00:00:00+05:30,45.83,46.03,45.05,45.93,373094
2005-12-28 00:00:00+05:30,46.03,47.01,45.64,45.88,736027
2005-12-29 00:00:00+05:30,46.22,46.22,45.54,45.88,525421
2005-12-30 00:00:00+05:30,46.03,46.47,45.93,46.03,612318
2006-01-02 00:00:00+05:30,46.27,47.01,46.08,46.67,516294
2006-01-03 00:00:00+05:30,47.01,47.25,46.67,47.06,397213
2006-01-04 00:00:00+05:30,47.06,47.99,46.91,47.25,487004
2006-01-05 00:00:00+05:30,47.06,49.41,47.06,48.92,2332597
2006-01-06 00:00:00+05:30,48.97,50.29,48.38,48.97,2009763
2006-01-09 00:00:00+05:30,49.02,50.44,48.97,50.09,1830778
2006-01-10 00:00:00+05:30,50.09,50.34,48.62,48.82,1116281
2006-01-12 00:00:00+05:30,48.77,48.97,47.99,48.23,662617
2006-01-13 00:00:00+05:30,48.43,48.87,47.79,47.99,495012
2006-01-16 00:00:00+05:30,47.6,47.99,47.06,47.16,246290
2006-01-17 00:00:00+05:30,47.25,47.64,46.03,46.13,407985
2006-01-18 00:00:00+05:30,46.27,46.52,45.59,46.37,430718
2006-01-19 00:00:00+05:30,46.37,47.2,44.66,46.96,295639
2006-01-20 00:00:00+05:30,47.2,47.64,46.81,47.01,443023
2006-01-23 00:00:00+05:30,46.62,46.96,46.32,46.47,244578
2006-01-24 00:00:00+05:30,46.52,46.96,46.47,46.52,277564
2006-01-25 00:00:00+05:30,47.5,47.5,45.25,45.64,1131994
2006-01-27 00:00:00+05:30,46.42,46.91,45.83,46.76,735717
2006-01-30 00:00:00+05:30,47.4,47.99,45.15,45.44,983035
2006-01-31 00:00:00+05:30,45.15,45.25,44.17,44.36,938834
2006-02-01 00:00:00+05:30,44.36,44.85,42.75,43.09,946514
2006-02-02 00:00:00+05:30,43.58,43.78,42.55,42.8,708356
2006-02-03 00:00:00+05:30,43.58,43.58,42.36,42.6,859320
2006-02-06 00:00:00+05:30,42.6,43.34,42.31,42.41,479404
2006-02-07 00:00:00+05:30,42.5,43.09,42.11,42.36,616326
2006-02-08 00:00:00+05:30,42.31,42.8,41.67,41.87,669183
2006-02-10 00:00:00+05:30,41.92,42.5,41.92,42.06,574048
2006-02-13 00:00:00+05:30,42.36,42.9,42.26,42.45,582743
2006-02-14 00:00:00+05:30,42.41,43.04,42.31,42.45,503231
2006-02-15 00:00:00+05:30,42.8,44.8,42.8,43.87,1720520
2006-02-16 00:00:00+05:30,44.8,44.95,43.97,44.12,870501
2006-02-17 00:00:00+05:30,44.12,44.46,43.09,43.19,466198
2006-02-20 00:00:00+05:30,42.31,43.48,42.21,42.65,313401
2006-02-21 00:00:00+05:30,42.6,43.19,41.23,42.7,396722
2006-02-22 00:00:00+05:30,42.99,43.04,42.31,42.5,332443
