date,open,high,low,close,volume
2008-09-08 00:00:00+05:30,44.35,45.45,43.8,44.1,1958032
2008-09-09 00:00:00+05:30,41.4,46.0,41.4,44.6,2503171
2008-09-10 00:00:00+05:30,44.05,45.8,43.55,44.15,1282912
2008-09-11 00:00:00+05:30,44.05,44.4,42.45,43.05,675117
2008-09-12 00:00:00+05:30,43.55,43.55,42.0,42.15,557304
2008-09-15 00:00:00+05:30,41.1,42.1,37.8,39.3,713384
2008-09-16 00:00:00+05:30,37.45,38.35,36.5,37.25,449878
2008-09-17 00:00:00+05:30,37.45,37.95,35.55,35.95,455659
2008-09-18 00:00:00+05:30,34.25,36.2,32.05,35.65,393827
2008-09-19 00:00:00+05:30,37.2,37.2,35.7,36.6,470599
2008-09-22 00:00:00+05:30,36.6,38.05,36.3,36.5,251374
2008-09-23 00:00:00+05:30,36.45,37.6,34.55,34.9,346621
2008-09-24 00:00:00+05:30,35.4,35.7,33.85,34.2,285066
2008-09-25 00:00:00+05:30,33.25,34.75,32.55,33.1,883399
2008-09-26 00:00:00+05:30,33.3,33.65,30.65,31.2,278327
2008-09-29 00:00:00+05:30,30.85,31.2,28.9,29.2,347702
2008-09-30 00:00:00+05:30,27.9,28.85,26.55,28.05,815025
2008-10-01 00:00:00+05:30,28.4,29.65,27.75,28.2,365748
2008-10-03 00:00:00+05:30,28.35,28.85,27.15,27.45,221660
2008-10-06 00:00:00+05:30,26.5,30.8,24.6,28.0,1260763
2008-10-07 00:00:00+05:30,29.35,30.35,25.7,25.95,451808
2008-10-08 00:00:00+05:30,24.65,24.65,22.0,23.5,449308
2008-10-10 00:00:00+05:30,23.5,23.5,18.9,20.05,384530
2008-10-13 00:00:00+05:30,20.75,22.2,20.1,21.1,407712
2008-10-14 00:00:00+05:30,22.0,24.0,21.7,22.15,548304
2008-10-15 00:00:00+05:30,22.0,22.0,20.15,20.35,239070
2008-10-16 00:00:00+05:30,19.55,20.8,18.7,20.4,252350
2008-10-17 00:00:00+05:30,21.35,21.35,18.6,18.8,223946
2008-10-20 00:00:00+05:30,19.2,22.0,19.1,21.45,578876
2008-10-21 00:00:00+05:30,22.3,22.45,20.2,20.45,324856
2008-10-22 00:00:00+05:30,20.05,20.9,19.65,19.8,246669
2008-10-23 00:00:00+05:30,19.1,19.75,18.75,19.0,342508
2008-10-24 00:00:00+05:30,18.35,19.4,16.1,17.05,476099
2008-10-27 00:00:00+05:30,16.1,16.3,14.4,15.1,245975
2008-10-28 00:00:00+05:30,17.05,17.05,14.9,16.1,92028
2008-10-29 00:00:00+05:30,18.0,18.4,13.6,14.1,567150
2008-10-31 00:00:00+05:30,15.05,15.35,14.2,14.8,415811
2008-11-03 00:00:00+05:30,15.5,17.05,15.3,15.95,651383
2008-11-04 00:00:00+05:30,16.45,18.0,15.65,17.7,1008113
2008-11-05 00:00:00+05:30,17.6,18.9,15.65,15.95,964842
2008-11-06 00:00:00+05:30,15.65,16.5,15.15,15.3,476053
2008-11-07 00:00:00+05:30,15.45,17.4,14.95,16.5,504401
2008-11-10 00:00:00+05:30,17.15,19.55,17.15,18.7,2762183
2008-11-11 00:00:00+05:30,19.0,19.0,16.5,16.7,721685
2008-11-12 00:00:00+05:30,16.35,17.0,15.55,15.7,724799
2008-11-14 00:00:00+05:30,16.55,16.65,14.5,14.7,909554
2008-11-17 00:00:00+05:30,14.75,14.95,13.25,13.65,609478
2008-11-18 00:00:00+05:30,13.15,13.55,12.45,12.5,736894
2008-11-19 00:00:00+05:30,12.7,13.35,12.15,12.3,459850
2008-11-20 00:00:00+05:30,11.85,12.05,11.35,11.55,456321
2008-11-21 00:00:00+05:30,11.85,12.5,11.3,12.0,511809
2008-11-24 00:00:00+05:30,12.25,13.9,11.35,12.6,3054533
2008-11-25 00:00:00+05:30,13.2,13.5,11.35,11.55,1233295
2008-11-26 00:00:00+05:30,11.85,11.85,11.05,11.45,496441
2008-11-28 00:00:00+05:30,11.55,11.55,10.4,10.7,755544
2008-12-01 00:00:00+05:30,10.9,11.6,10.75,10.9,549770
2008-12-02 00:00:00+05:30,10.35,10.85,10.3,10.7,349521
2008-12-03 00:00:00+05:30,11.0,11.3,10.6,10.85,365185
2008-12-04 00:00:00+05:30,11.05,11.55,10.9,11.35,537169
2008-12-05 00:00:00+05:30,11.5,12.1,11.2,11.3,554791
2008-12-08 00:00:00+05:30,11.75,11.95,11.3,11.4,347121
2008-12-10 00:00:00+05:30,11.7,12.25,9.25,12.0,327879
2008-12-11 00:00:00+05:30,11.7,12.6,11.7,12.2,629186
2008-12-12 00:00:00+05:30,11.85,13.25,11.6,12.9,894465
2008-12-15 00:00:00+05:30,13.3,14.2,12.9,13.95,2884567
2008-12-16 00:00:00+05:30,14.0,14.45,13.35,13.7,3046249
2008-12-17 00:00:00+05:30,14.1,14.15,12.05,12.3,1236013
2008-12-18 00:00:00+05:30,12.3,12.85,12.3,12.7,811333
2008-12-19 00:00:00+05:30,12.75,13.2,12.6,12.7,1107860
2008-12-22 00:00:00+05:30,12.7,13.9,12.7,12.85,2992553
2008-12-23 00:00:00+05:30,13.0,13.65,12.45,12.55,1688523
2008-12-24 00:00:00+05:30,12.6,12.7,12.05,12.15,868582
2008-12-26 00:00:00+05:30,12.5,12.6,11.6,11.7,503099
2008-12-29 00:00:00+05:30,11.75,12.15,11.35,11.9,566728
2008-12-30 00:00:00+05:30,12.15,12.95,11.95,12.6,1865857
2008-12-31 00:00:00+05:30,12.9,13.25,12.5,12.65,1614615
2009-01-01 00:00:00+05:30,12.7,14.3,12.7,14.1,4160715
2009-01-02 00:00:00+05:30,14.25,14.65,13.6,13.8,5226679
2009-01-05 00:00:00+05:30,14.45,14.5,13.6,13.8,1830019
2009-01-06 00:00:00+05:30,13.7,15.1,13.7,14.35,7298019
2009-01-07 00:00:00+05:30,14.6,15.2,12.25,12.55,6521498
2009-01-09 00:00:00+05:30,12.05,12.6,11.4,11.7,1640792
2009-01-12 00:00:00+05:30,11.75,11.95,11.4,11.6,660349
2009-01-13 00:00:00+05:30,11.45,12.15,10.8,11.05,844896
2009-01-14 00:00:00+05:30,11.6,11.8,11.0,11.25,745590
2009-01-15 00:00:00+05:30,11.25,11.25,10.7,11.1,397139
2009-01-16 00:00:00+05:30,10.8,11.5,10.8,11.1,361128
2009-01-19 00:00:00+05:30,10.85,11.7,10.85,11.5,566611
2009-01-20 00:00:00+05:30,11.25,11.4,10.9,11.0,574600
2009-01-21 00:00:00+05:30,10.8,11.45,10.4,10.55,827013
2009-01-22 00:00:00+05:30,10.65,10.95,10.0,10.1,780012
2009-01-23 00:00:00+05:30,9.9,10.65,9.6,9.65,1020677
2009-01-27 00:00:00+05:30,9.8,9.85,9.35,9.5,1138134
2009-01-28 00:00:00+05:30,9.6,9.7,9.25,9.5,1820418
2009-01-29 00:00:00+05:30,9.7,10.0,9.3,9.6,1977948
2009-01-30 00:00:00+05:30,9.3,11.65,9.1,11.2,7582520
2009-02-02 00:00:00+05:30,11.5,11.7,10.8,10.95,3428124
2009-02-03 00:00:00+05:30,11.15,11.45,10.35,10.85,2052784
2009-02-04 00:00:00+05:30,11.45,13.5,10.85,12.1,10498933
2009-02-05 00:00:00+05:30,12.25,14.9,12.1,14.4,28549992
2009-02-06 00:00:00+05:30,15.05,15.05,13.05,13.5,11876747
2009-02-09 00:00:00+05:30,13.7,14.15,13.2,13.65,5226610
2009-02-10 00:00:00+05:30,13.8,13.85,12.9,13.2,2622120
2009-02-11 00:00:00+05:30,13.0,13.25,12.6,12.9,2068523
2009-02-12 00:00:00+05:30,13.0,14.9,12.8,14.45,13449724
2009-02-13 00:00:00+05:30,14.8,14.9,13.9,14.15,5057732
2009-02-16 00:00:00+05:30,14.0,14.3,13.0,13.15,2968132
2009-02-17 00:00:00+05:30,12.8,12.95,12.5,12.6,2276593
2009-02-18 00:00:00+05:30,12.45,13.15,12.4,12.65,3349797
2009-02-19 00:00:00+05:30,12.7,13.8,12.7,13.45,4822858
2009-02-20 00:00:00+05:30,13.95,14.6,13.3,13.55,13976347
2009-02-24 00:00:00+05:30,13.6,13.95,12.9,13.55,5868454
2009-02-25 00:00:00+05:30,13.75,14.1,13.2,13.3,2882636
2009-02-26 00:00:00+05:30,13.35,13.8,12.95,13.5,4385608
2009-02-27 00:00:00+05:30,13.45,13.6,12.85,13.0,2339656
2009-03-02 00:00:00+05:30,12.6,12.95,12.15,12.45,1558497
2009-03-03 00:00:00+05:30,12.25,12.5,11.3,11.55,1945596
2009-03-04 00:00:00+05:30,11.75,11.75,11.1,11.4,2994139
2009-03-05 00:00:00+05:30,11.45,11.65,10.35,10.65,1978770
2009-03-06 00:00:00+05:30,10.35,10.6,9.9,10.4,2723599
2009-03-09 00:00:00+05:30,10.35,11.0,10.15,10.5,3347700
2009-03-12 00:00:00+05:30,10.9,11.2,10.6,10.7,1775492
2009-03-13 00:00:00+05:30,10.95,11.45,10.85,11.3,2069062
2009-03-16 00:00:00+05:30,11.45,11.85,11.15,11.6,1253672
2009-03-17 00:00:00+05:30,11.65,12.3,11.45,11.55,2117610
2009-03-18 00:00:00+05:30,11.6,12.7,11.6,12.15,3285145
2009-03-19 00:00:00+05:30,12.4,15.05,12.4,14.15,14505682
2009-03-20 00:00:00+05:30,13.8,15.85,13.25,15.5,20780385
2009-03-23 00:00:00+05:30,16.05,16.25,14.95,15.5,9176808
2009-03-24 00:00:00+05:30,15.45,15.8,13.7,14.1,6946151
2009-03-25 00:00:00+05:30,14.35,15.15,14.2,14.6,6790619
2009-03-26 00:00:00+05:30,14.95,15.05,13.85,14.25,4738954
2009-03-27 00:00:00+05:30,14.55,15.6,14.05,15.05,7979179
2009-03-30 00:00:00+05:30,14.8,15.55,14.35,14.5,3617362
2009-03-31 00:00:00+05:30,14.8,15.75,14.6,15.1,5451246
2009-04-01 00:00:00+05:30,15.15,16.9,15.15,16.55,12334510
2009-04-02 00:00:00+05:30,17.2,17.4,16.35,16.5,6733967
2009-04-06 00:00:00+05:30,16.85,17.1,16.05,16.8,4210890
2009-04-08 00:00:00+05:30,16.1,17.25,15.9,16.95,4128855
2009-04-09 00:00:00+05:30,17.35,18.45,16.3,17.55,7150603
2009-04-13 00:00:00+05:30,19.55,20.55,18.4,18.7,9394441
2009-04-15 00:00:00+05:30,18.5,19.2,17.9,18.75,5032535
2009-04-16 00:00:00+05:30,19.3,19.55,16.75,17.05,5484076
2009-04-17 00:00:00+05:30,16.85,18.4,16.85,17.2,3132614
2009-04-20 00:00:00+05:30,17.55,18.5,17.25,17.8,3139487
2009-04-21 00:00:00+05:30,17.35,18.0,17.0,17.65,2687487
2009-04-22 00:00:00+05:30,17.75,18.1,15.9,16.4,3459332
2009-04-23 00:00:00+05:30,16.4,17.05,15.7,16.65,2290126
2009-04-24 00:00:00+05:30,17.35,17.85,16.65,16.85,3643747
2009-04-27 00:00:00+05:30,17.1,17.15,15.8,16.0,2282806
2009-04-28 00:00:00+05:30,15.65,15.95,14.8,15.15,3079669
2009-04-29 00:00:00+05:30,15.55,16.5,15.1,15.3,7271426
2009-05-04 00:00:00+05:30,15.9,16.4,15.7,16.0,4242665
2009-05-05 00:00:00+05:30,16.1,16.8,15.7,16.35,5140634
2009-05-06 00:00:00+05:30,16.15,17.15,15.65,16.0,5483980
2009-05-07 00:00:00+05:30,16.15,16.65,15.8,16.55,3969721
2009-05-08 00:00:00+05:30,16.8,16.8,15.5,16.0,2729836
2009-05-11 00:00:00+05:30,16.15,16.35,15.15,15.25,2446232
2009-05-12 00:00:00+05:30,15.1,16.6,14.9,16.1,6722085
2009-05-13 00:00:00+05:30,16.65,17.8,16.4,16.65,20304187
2009-05-14 00:00:00+05:30,16.15,16.7,15.8,16.2,4279327
2009-05-15 00:00:00+05:30,16.6,16.95,15.75,15.85,5572212
2009-05-18 00:00:00+05:30,17.6,18.1,17.6,17.85,32794
2009-05-19 00:00:00+05:30,18.8,19.0,15.85,16.75,8732240
2009-05-20 00:00:00+05:30,17.15,20.95,16.45,20.55,32697414
2009-05-21 00:00:00+05:30,20.8,22.35,19.55,20.65,22537685
2009-05-22 00:00:00+05:30,20.5,24.7,20.5,24.35,38213206
2009-05-25 00:00:00+05:30,24.55,25.15,22.6,24.55,21482007
2009-05-26 00:00:00+05:30,25.45,25.75,22.8,23.45,17593919
2009-05-27 00:00:00+05:30,24.4,24.85,23.3,24.05,9352140
2009-05-28 00:00:00+05:30,24.4,24.6,23.2,23.8,6957032
2009-05-29 00:00:00+05:30,24.05,25.85,23.5,25.45,15299634
2009-06-01 00:00:00+05:30,25.9,26.65,24.55,26.25,16291581
2009-06-02 00:00:00+05:30,27.05,28.15,25.05,27.75,28990679
2009-06-03 00:00:00+05:30,28.3,28.75,26.8,27.6,13866191
2009-06-04 00:00:00+05:30,27.2,28.65,26.8,28.1,10989455
2009-06-05 00:00:00+05:30,28.35,28.65,26.75,27.2,8264057
2009-06-08 00:00:00+05:30,27.7,27.85,24.05,24.6,7266731
2009-06-09 00:00:00+05:30,24.25,26.4,23.05,26.15,9295115
2009-06-10 00:00:00+05:30,26.4,29.95,26.4,29.1,22077217
2009-06-11 00:00:00+05:30,32.2,32.2,27.95,28.3,22434600
2009-06-12 00:00:00+05:30,28.6,28.9,26.85,27.15,8858602
2009-06-15 00:00:00+05:30,26.9,27.4,25.95,26.15,5620766
2009-06-16 00:00:00+05:30,25.55,27.55,24.85,27.1,9756693
2009-06-17 00:00:00+05:30,26.95,27.6,25.0,25.3,6231703
2009-06-18 00:00:00+05:30,25.3,25.7,22.9,23.45,5473207
2009-06-19 00:00:00+05:30,24.05,24.3,21.85,23.45,9402709
2009-06-22 00:00:00+05:30,23.9,24.35,22.6,22.95,7384830
2009-06-23 00:00:00+05:30,22.05,24.65,21.65,24.05,12450416
2009-06-24 00:00:00+05:30,24.55,25.1,23.45,23.7,22032372
2009-06-25 00:00:00+05:30,24.3,25.4,24.0,24.9,16640919
2009-06-26 00:00:00+05:30,25.4,25.7,24.65,25.25,10021957
2009-06-29 00:00:00+05:30,25.65,26.65,25.0,26.0,11178958
2009-06-30 00:00:00+05:30,26.75,26.75,23.7,24.05,9343518
2009-07-01 00:00:00+05:30,24.25,25.7,23.6,25.3,12935402
2009-07-02 00:00:00+05:30,25.95,25.95,24.2,24.45,13633116
2009-07-03 00:00:00+05:30,24.15,24.45,23.7,23.9,8393745
2009-07-06 00:00:00+05:30,24.25,24.25,21.3,21.75,6951497
2009-07-07 00:00:00+05:30,22.5,23.0,20.65,22.65,11381101
2009-07-08 00:00:00+05:30,22.3,22.3,20.95,21.1,8112595
2009-07-09 00:00:00+05:30,21.25,21.65,20.25,20.95,5888666
2009-07-10 00:00:00+05:30,21.25,21.75,19.25,19.7,7442167
2009-07-13 00:00:00+05:30,19.1,19.45,17.85,18.1,6247974
2009-07-14 00:00:00+05:30,18.9,19.65,18.8,19.5,6933885
2009-07-15 00:00:00+05:30,20.25,20.95,19.75,20.8,6869894
2009-07-16 00:00:00+05:30,21.75,21.75,20.05,20.35,9392656
2009-07-17 00:00:00+05:30,20.6,21.75,20.6,21.6,13087334
2009-07-20 00:00:00+05:30,21.75,23.2,21.75,22.9,21958137
2009-07-21 00:00:00+05:30,23.4,23.65,22.1,22.4,16838628
2009-07-22 00:00:00+05:30,22.6,23.1,21.1,21.3,13362275
2009-07-23 00:00:00+05:30,21.75,22.75,21.45,22.55,9927867
2009-07-24 00:00:00+05:30,23.5,25.85,22.55,25.5,39201115
2009-07-27 00:00:00+05:30,25.75,27.05,25.55,26.6,26785508
2009-07-28 00:00:00+05:30,26.7,26.85,25.75,26.05,16419792
2009-07-29 00:00:00+05:30,26.05,27.2,23.8,25.7,32554344
2009-07-30 00:00:00+05:30,25.85,26.35,24.45,26.0,17248831
2009-07-31 00:00:00+05:30,26.45,27.3,25.85,26.3,17642454
2009-08-03 00:00:00+05:30,26.45,26.7,25.95,26.4,9932468
2009-08-04 00:00:00+05:30,26.65,26.95,26.05,26.4,12316372
2009-08-05 00:00:00+05:30,26.4,29.8,26.15,29.4,47784831
2009-08-06 00:00:00+05:30,29.6,30.2,27.3,27.65,44459561
2009-08-07 00:00:00+05:30,27.4,28.95,27.0,28.4,37325692
2009-08-10 00:00:00+05:30,30.05,30.05,27.3,28.0,31583519
2009-08-11 00:00:00+05:30,28.15,29.05,27.5,28.5,23433082
2009-08-12 00:00:00+05:30,28.4,28.8,27.6,28.6,16551345
2009-08-13 00:00:00+05:30,29.5,32.4,29.1,32.1,58107677
2009-08-14 00:00:00+05:30,32.6,32.8,31.35,31.85,32139450
2009-08-17 00:00:00+05:30,30.95,33.2,30.4,30.75,37015585
2009-08-18 00:00:00+05:30,31.3,34.25,30.95,33.75,55449566
2009-08-19 00:00:00+05:30,33.8,34.45,31.8,32.35,43826520
2009-08-20 00:00:00+05:30,33.0,33.75,32.55,32.85,17969200
2009-08-21 00:00:00+05:30,32.7,33.45,32.3,32.85,14965205
2009-08-24 00:00:00+05:30,33.4,33.6,32.5,33.05,12300110
2009-08-25 00:00:00+05:30,32.7,35.1,32.6,34.5,32960651
2009-08-26 00:00:00+05:30,35.15,36.1,34.8,35.5,30199923
2009-08-27 00:00:00+05:30,35.45,36.2,34.8,35.2,20637100
2009-08-28 00:00:00+05:30,35.25,35.45,33.35,34.5,16732103
2009-08-31 00:00:00+05:30,34.15,35.5,33.35,35.1,16086948
2009-09-01 00:00:00+05:30,35.25,35.5,32.95,33.35,17046225
2009-09-02 00:00:00+05:30,32.8,33.55,32.5,32.9,12590036
2009-09-03 00:00:00+05:30,33.2,33.85,33.0,33.25,9823092
2009-09-04 00:00:00+05:30,33.55,33.85,32.7,33.55,9170060
2009-09-07 00:00:00+05:30,33.85,34.85,33.55,34.45,10879620
2009-09-08 00:00:00+05:30,34.75,34.9,33.0,33.3,10246433
2009-09-09 00:00:00+05:30,33.25,33.95,32.95,33.2,6285099
2009-09-10 00:00:00+05:30,33.7,34.05,32.4,32.65,6136690
2009-09-11 00:00:00+05:30,32.8,33.0,31.8,32.35,5200495
2009-09-14 00:00:00+05:30,32.1,33.05,31.6,32.25,5587889
2009-09-15 00:00:00+05:30,32.55,33.2,32.4,32.7,6100913
2009-09-16 00:00:00+05:30,33.0,33.2,32.3,32.6,5389445
2009-09-17 00:00:00+05:30,32.9,35.4,32.65,34.95,31205171
2009-09-18 00:00:00+05:30,35.1,36.0,34.55,35.4,26815070
2009-09-22 00:00:00+05:30,35.7,37.0,35.35,36.7,21837159
2009-09-23 00:00:00+05:30,37.0,37.0,35.05,35.3,18291435
2009-09-24 00:00:00+05:30,34.65,35.6,34.35,35.35,10467291
2009-09-25 00:00:00+05:30,35.25,35.7,34.6,35.2,8785114
2009-09-29 00:00:00+05:30,35.6,35.8,35.15,35.5,6527984
2009-09-30 00:00:00+05:30,35.8,37.0,35.4,36.45,16034496
2009-10-01 00:00:00+05:30,36.45,36.6,35.7,35.95,9563254
2009-10-05 00:00:00+05:30,35.6,35.65,33.8,34.1,6840181
2009-10-06 00:00:00+05:30,34.45,34.7,32.35,33.55,7402600
2009-10-07 00:00:00+05:30,34.45,34.45,33.05,33.25,5006003
2009-10-08 00:00:00+05:30,33.75,33.75,32.9,33.2,3685091
2009-10-09 00:00:00+05:30,33.65,34.1,32.8,32.95,3677485
2009-10-12 00:00:00+05:30,33.2,33.65,32.85,33.3,3523763
2009-10-14 00:00:00+05:30,33.45,33.95,33.2,33.3,2909915
2009-10-15 00:00:00+05:30,33.5,35.25,33.0,34.9,10722629
2009-10-16 00:00:00+05:30,35.5,35.5,34.3,34.5,3685707
2009-10-20 00:00:00+05:30,34.3,34.7,33.35,33.95,3969200
2009-10-21 00:00:00+05:30,34.15,35.9,33.75,35.05,13223079
2009-10-22 00:00:00+05:30,35.15,35.7,33.95,34.25,10265944
2009-10-23 00:00:00+05:30,34.75,34.9,34.0,34.15,3770190
2009-10-26 00:00:00+05:30,34.45,34.45,32.6,32.9,3310617
2009-10-27 00:00:00+05:30,32.5,32.7,30.3,30.45,5679602
2009-10-28 00:00:00+05:30,29.9,30.55,27.95,29.9,9023516
2009-10-29 00:00:00+05:30,28.95,31.85,28.55,30.8,10779478
2009-10-30 00:00:00+05:30,31.3,34.45,31.3,33.95,24545494
2009-11-03 00:00:00+05:30,33.75,33.9,30.9,31.3,6380878
2009-11-04 00:00:00+05:30,31.7,33.15,31.5,32.9,7834009
2009-11-05 00:00:00+05:30,32.6,35.5,32.2,35.0,8832015
2009-11-06 00:00:00+05:30,35.5,35.7,34.3,34.65,7984684
2009-11-09 00:00:00+05:30,34.9,36.65,34.05,35.75,13300487
2009-11-10 00:00:00+05:30,36.05,36.15,33.9,34.75,10979334
2009-11-11 00:00:00+05:30,35.85,36.0,35.15,35.55,7766766
2009-11-12 00:00:00+05:30,35.6,37.9,35.25,37.45,24840663
2009-11-13 00:00:00+05:30,37.9,38.9,37.25,37.8,22736816
2009-11-16 00:00:00+05:30,38.3,38.45,37.2,37.65,7718792
2009-11-17 00:00:00+05:30,37.4,39.1,37.4,38.6,17149417
2009-11-18 00:00:00+05:30,38.4,38.8,37.8,38.1,7409508
2009-11-19 00:00:00+05:30,37.9,38.35,35.85,36.5,5903562
2009-11-20 00:00:00+05:30,36.5,37.5,35.4,37.25,6645704
2009-11-23 00:00:00+05:30,37.4,37.4,36.1,36.25,4390988
2009-11-24 00:00:00+05:30,36.4,36.5,35.5,36.15,4036767
2009-11-25 00:00:00+05:30,36.15,36.75,35.6,35.8,4350315
2009-11-26 00:00:00+05:30,35.8,35.8,34.45,34.85,5252931
2009-11-27 00:00:00+05:30,34.25,34.4,32.3,34.0,5986434
2009-11-30 00:00:00+05:30,34.35,35.5,34.25,34.85,3964944
2009-12-01 00:00:00+05:30,35.0,36.15,34.65,35.9,3731751
2009-12-02 00:00:00+05:30,36.2,37.3,35.7,36.6,7793715
2009-12-03 00:00:00+05:30,36.9,37.3,36.2,36.5,5323691
2009-12-04 00:00:00+05:30,36.15,36.95,35.75,36.0,2653818
2009-12-07 00:00:00+05:30,36.0,36.4,35.0,35.3,2564529
2009-12-08 00:00:00+05:30,35.6,37.15,35.5,35.8,6550105
2009-12-09 00:00:00+05:30,35.7,36.3,35.3,35.45,3705132
2009-12-10 00:00:00+05:30,35.65,36.15,35.5,35.9,3730488
2009-12-11 00:00:00+05:30,36.2,36.4,34.75,35.0,3772209
2009-12-14 00:00:00+05:30,35.0,35.4,34.55,34.65,2483006
2009-12-15 00:00:00+05:30,34.85,35.05,33.65,33.85,2503860
2009-12-16 00:00:00+05:30,33.65,34.9,33.55,34.05,5443954
2009-12-17 00:00:00+05:30,34.15,34.8,33.75,33.95,3162155
2009-12-18 00:00:00+05:30,33.5,34.25,33.35,33.45,2378560
2009-12-21 00:00:00+05:30,33.65,33.95,33.0,33.15,1637209
2009-12-22 00:00:00+05:30,33.5,33.6,32.5,32.7,4074857
2009-12-23 00:00:00+05:30,33.05,33.9,32.9,33.4,7345201
2009-12-24 00:00:00+05:30,34.35,34.5,33.25,33.55,12508170
2009-12-29 00:00:00+05:30,33.75,34.15,33.6,33.7,4290891
2009-12-30 00:00:00+05:30,33.95,33.95,33.5,33.6,2195834
2009-12-31 00:00:00+05:30,33.85,34.05,33.25,33.35,4827457
2010-01-04 00:00:00+05:30,33.45,34.65,33.45,34.35,4840504
2010-01-05 00:00:00+05:30,34.85,35.45,34.15,35.0,7135982
2010-01-06 00:00:00+05:30,35.4,35.75,34.85,35.35,7312888
2010-01-07 00:00:00+05:30,35.4,35.5,34.5,34.7,2716173
2010-01-08 00:00:00+05:30,35.05,35.3,34.4,34.55,2437801
2010-01-11 00:00:00+05:30,35.15,35.35,34.75,35.1,2682837
2010-01-12 00:00:00+05:30,35.3,36.1,34.55,34.8,6419690
2010-01-13 00:00:00+05:30,34.75,36.8,34.4,36.65,13603223
2010-01-14 00:00:00+05:30,37.05,37.15,36.0,36.3,8268180
2010-01-15 00:00:00+05:30,36.45,36.95,35.9,36.05,4626139
2010-01-18 00:00:00+05:30,36.0,36.4,35.7,36.05,3424454
2010-01-19 00:00:00+05:30,36.2,36.95,35.5,35.85,5817509
2010-01-20 00:00:00+05:30,35.95,36.65,34.95,35.15,3232793
2010-01-21 00:00:00+05:30,35.0,35.4,33.0,33.35,4138122
2010-01-22 00:00:00+05:30,32.95,33.2,32.0,32.95,3710547
2010-01-25 00:00:00+05:30,33.1,33.4,32.3,32.5,1675334
2010-01-27 00:00:00+05:30,32.3,33.2,30.35,30.85,4634999
2010-01-28 00:00:00+05:30,31.0,31.75,29.65,29.85,10437700
2010-01-29 00:00:00+05:30,29.25,30.95,28.9,30.7,5341622
2010-02-01 00:00:00+05:30,30.5,31.6,30.15,31.2,4074913
2010-02-02 00:00:00+05:30,31.9,31.95,30.4,30.6,4134330
2010-02-03 00:00:00+05:30,31.05,31.75,30.75,31.45,3131166
2010-02-04 00:00:00+05:30,31.45,31.5,29.95,30.4,2623219
2010-02-05 00:00:00+05:30,29.65,30.35,29.3,29.75,2694507
2010-02-08 00:00:00+05:30,30.95,30.95,29.75,30.45,2688120
2010-02-09 00:00:00+05:30,30.45,30.65,30.05,30.35,1702844
2010-02-10 00:00:00+05:30,30.7,30.8,29.8,29.9,2004825
2010-02-11 00:00:00+05:30,30.05,31.3,30.05,30.7,4013868
2010-02-15 00:00:00+05:30,29.8,31.45,29.8,30.2,3409957
2010-02-16 00:00:00+05:30,30.35,30.7,29.9,30.5,2401801
2010-02-17 00:00:00+05:30,30.8,30.9,30.0,30.25,2846985
2010-02-18 00:00:00+05:30,29.55,30.45,29.45,29.6,2981706
2010-02-19 00:00:00+05:30,29.35,29.4,28.5,28.8,3115604
2010-02-22 00:00:00+05:30,29.05,29.35,28.2,28.35,2485749
2010-02-23 00:00:00+05:30,28.1,28.45,27.05,27.35,2392863
2010-02-24 00:00:00+05:30,27.3,27.65,26.4,26.65,3773314
2010-02-25 00:00:00+05:30,26.9,27.3,25.85,26.05,12942733
2010-02-26 00:00:00+05:30,26.25,27.35,26.1,26.95,4828338
2010-03-02 00:00:00+05:30,27.1,27.9,27.1,27.6,2635928
2010-03-03 00:00:00+05:30,27.8,28.0,27.5,27.7,4990342
2010-03-04 00:00:00+05:30,27.6,27.9,27.25,27.5,5015705
2010-03-05 00:00:00+05:30,27.8,30.05,27.75,29.75,12856596
2010-03-08 00:00:00+05:30,30.05,30.25,29.15,29.55,4495248
2010-03-09 00:00:00+05:30,29.6,30.1,29.05,29.3,3457483
2010-03-10 00:00:00+05:30,29.35,29.55,28.45,28.65,3322476
2010-03-11 00:00:00+05:30,28.65,29.25,28.45,28.65,2261766
2010-03-12 00:00:00+05:30,28.75,28.95,28.15,28.35,2081772
2010-03-15 00:00:00+05:30,28.3,28.35,27.05,27.65,3142330
2010-03-16 00:00:00+05:30,27.9,28.6,27.65,28.5,2945533
2010-03-17 00:00:00+05:30,28.6,28.95,28.15,28.3,3446945
2010-03-18 00:00:00+05:30,28.4,28.7,28.15,28.35,1838147
2010-03-19 00:00:00+05:30,28.4,29.0,28.35,28.65,2175381
2010-03-22 00:00:00+05:30,28.15,28.65,28.0,28.15,1522737
2010-03-23 00:00:00+05:30,28.4,28.95,28.4,28.65,3860266
2010-03-25 00:00:00+05:30,28.7,28.95,28.05,28.25,6387993
2010-03-26 00:00:00+05:30,28.7,28.75,28.2,28.4,2435730
2010-03-29 00:00:00+05:30,28.5,28.65,28.1,28.2,1837703
2010-03-30 00:00:00+05:30,28.3,28.65,28.3,28.4,1719426
2010-03-31 00:00:00+05:30,28.4,28.55,28.05,28.1,994367
2010-04-01 00:00:00+05:30,27.9,28.95,27.85,28.8,2125132
2010-04-05 00:00:00+05:30,29.1,30.0,28.8,29.8,5927079
