date,open,high,low,close,volume
2004-08-20 00:00:00+05:30,547.0,547.0,541.0,541.5,405
2004-08-23 00:00:00+05:30,535.5,545.5,535.5,540.0,1099
2004-08-24 00:00:00+05:30,530.0,547.5,529.0,534.5,2524
2004-08-25 00:00:00+05:30,530.0,555.5,530.0,546.0,2614
2004-08-26 00:00:00+05:30,546.0,554.5,544.0,548.0,1979
2004-08-27 00:00:00+05:30,545.0,588.0,545.0,580.5,9080
2004-08-30 00:00:00+05:30,585.0,585.0,574.0,576.5,3501
2004-08-31 00:00:00+05:30,568.5,575.0,562.5,569.0,2612
2004-09-01 00:00:00+05:30,570.5,585.5,566.5,578.5,1081
2004-09-02 00:00:00+05:30,573.0,584.0,573.0,580.0,827
2004-09-03 00:00:00+05:30,573.0,577.0,570.5,571.0,578
2004-09-06 00:00:00+05:30,578.0,578.0,572.5,574.5,1077
2004-09-07 00:00:00+05:30,568.0,578.0,564.0,568.5,1606
2004-09-08 00:00:00+05:30,568.0,582.5,568.0,570.5,536
2004-09-09 00:00:00+05:30,570.5,573.0,553.5,568.5,2016
2004-09-10 00:00:00+05:30,576.0,576.0,567.0,571.0,886
2004-09-13 00:00:00+05:30,572.5,602.5,571.0,593.0,8300
2004-09-14 00:00:00+05:30,590.0,599.5,588.5,596.0,3419
2004-09-15 00:00:00+05:30,592.5,601.5,571.0,593.0,2472
2004-09-16 00:00:00+05:30,597.5,602.5,591.5,600.5,2487
2004-09-17 00:00:00+05:30,605.5,607.5,594.5,596.5,2400
2004-09-20 00:00:00+05:30,599.5,607.5,588.0,589.0,2639
2004-09-21 00:00:00+05:30,583.0,592.5,583.0,588.0,1664
2004-09-22 00:00:00+05:30,588.0,597.0,588.0,594.0,1009
2004-09-23 00:00:00+05:30,599.5,602.0,585.0,587.5,940
2004-09-24 00:00:00+05:30,588.0,588.0,578.5,580.0,1195
2004-09-27 00:00:00+05:30,588.0,588.0,574.5,575.5,1485
2004-09-28 00:00:00+05:30,579.0,580.0,573.0,575.0,836
2004-09-29 00:00:00+05:30,592.5,594.0,571.0,577.0,1075
2004-09-30 00:00:00+05:30,579.0,579.0,563.5,569.5,2268
2004-10-01 00:00:00+05:30,572.0,581.0,569.5,577.0,1879
2004-10-04 00:00:00+05:30,583.0,590.5,572.0,573.0,2449
2004-10-05 00:00:00+05:30,578.0,578.5,574.0,575.5,859
2004-10-06 00:00:00+05:30,583.0,583.0,568.0,571.5,1197
2004-10-07 00:00:00+05:30,578.0,582.0,568.0,569.0,2000
2004-10-08 00:00:00+05:30,587.5,587.5,565.5,571.5,1035
2004-10-11 00:00:00+05:30,571.0,578.0,570.0,574.0,2346
2004-10-12 00:00:00+05:30,569.0,577.5,563.5,565.0,2082
2004-10-14 00:00:00+05:30,563.5,573.0,563.5,564.5,1029
2004-10-15 00:00:00+05:30,602.5,602.5,578.0,582.0,2626
2004-10-18 00:00:00+05:30,579.0,605.5,558.5,561.5,6439
2004-10-19 00:00:00+05:30,586.0,586.0,564.0,566.5,4065
2004-10-20 00:00:00+05:30,567.0,569.5,563.5,564.5,1252
2004-10-21 00:00:00+05:30,560.5,564.5,558.5,560.5,594
2004-10-25 00:00:00+05:30,541.0,560.5,541.0,559.0,1696
2004-10-26 00:00:00+05:30,562.5,568.5,557.0,565.5,2656
2004-10-27 00:00:00+05:30,573.0,573.0,558.5,568.0,1464
2004-10-28 00:00:00+05:30,568.0,570.0,556.5,559.0,1559
2004-10-29 00:00:00+05:30,562.0,562.0,546.5,549.0,3713
2004-11-01 00:00:00+05:30,555.5,555.5,539.0,541.5,4544
2004-11-02 00:00:00+05:30,541.0,558.5,541.0,554.5,2800
2004-11-03 00:00:00+05:30,551.5,561.0,550.5,556.5,4038
2004-11-04 00:00:00+05:30,550.0,566.0,550.0,563.5,2168
2004-11-05 00:00:00+05:30,563.5,566.5,563.5,564.0,1312
2004-11-08 00:00:00+05:30,560.5,575.5,560.5,564.5,4455
2004-11-09 00:00:00+05:30,570.0,573.0,563.5,568.0,2636
2004-11-10 00:00:00+05:30,563.5,575.5,563.5,572.5,2451
2004-11-11 00:00:00+05:30,571.0,597.5,571.0,587.0,6163
2004-11-12 00:00:00+05:30,596.5,596.5,583.0,588.5,1352
2004-11-16 00:00:00+05:30,591.0,591.0,578.0,585.0,1758
2004-11-17 00:00:00+05:30,586.0,594.5,584.5,592.0,4500
2004-11-18 00:00:00+05:30,595.5,612.5,592.5,609.0,5974
2004-11-19 00:00:00+05:30,610.5,625.0,610.5,617.5,6553
2004-11-22 00:00:00+05:30,627.0,660.5,608.5,627.0,3210
2004-11-23 00:00:00+05:30,631.0,641.5,631.0,640.0,6892
2004-11-24 00:00:00+05:30,637.0,654.5,630.0,635.0,4377
2004-11-25 00:00:00+05:30,643.5,645.5,623.0,631.5,5169
2004-11-29 00:00:00+05:30,637.0,649.5,632.0,636.5,3234
2004-11-30 00:00:00+05:30,633.0,635.0,620.0,622.0,4275
2004-12-01 00:00:00+05:30,622.0,622.0,608.5,614.0,2829
2004-12-02 00:00:00+05:30,617.0,637.0,612.5,631.0,4861
2004-12-03 00:00:00+05:30,635.5,635.5,618.5,631.5,2250
2004-12-06 00:00:00+05:30,628.0,632.0,619.0,619.5,1805
2004-12-07 00:00:00+05:30,631.0,631.0,604.0,609.0,4596
2004-12-08 00:00:00+05:30,617.0,630.0,602.5,608.0,3865
2004-12-09 00:00:00+05:30,612.5,613.5,604.5,606.0,4945
2004-12-10 00:00:00+05:30,599.5,620.0,568.5,611.5,4899
2004-12-13 00:00:00+05:30,612.5,617.0,603.5,613.5,2070
2004-12-14 00:00:00+05:30,589.0,623.0,589.0,613.0,4102
2004-12-15 00:00:00+05:30,617.0,651.5,617.0,624.5,5324
2004-12-16 00:00:00+05:30,635.5,635.5,617.0,621.0,1744
2004-12-17 00:00:00+05:30,619.0,632.0,600.0,617.5,3060
2004-12-20 00:00:00+05:30,620.0,633.0,619.0,630.5,4141
2004-12-21 00:00:00+05:30,635.0,640.5,631.0,637.0,2581
2004-12-22 00:00:00+05:30,651.5,651.5,624.5,631.0,2937
2004-12-23 00:00:00+05:30,627.0,651.5,627.0,638.0,3365
2004-12-24 00:00:00+05:30,646.5,646.5,635.5,643.0,2953
2004-12-27 00:00:00+05:30,637.0,678.0,637.0,675.0,7858
2004-12-28 00:00:00+05:30,683.0,695.5,666.0,674.0,3246
2004-12-29 00:00:00+05:30,681.0,684.0,661.5,665.5,1903
2004-12-30 00:00:00+05:30,658.5,671.0,656.5,658.0,1972
2004-12-31 00:00:00+05:30,661.5,674.0,659.5,663.5,2666
2005-01-03 00:00:00+05:30,667.0,681.0,666.0,676.0,3179
2005-01-04 00:00:00+05:30,676.0,694.0,676.0,685.0,4526
2005-01-05 00:00:00+05:30,685.5,687.0,653.5,679.0,5761
2005-01-06 00:00:00+05:30,666.0,669.0,646.5,657.5,3798
2005-01-07 00:00:00+05:30,656.5,671.0,650.0,662.5,2204
2005-01-10 00:00:00+05:30,685.0,685.0,649.0,654.5,4361
2005-01-11 00:00:00+05:30,649.5,655.5,646.5,646.5,1316
2005-01-12 00:00:00+05:30,641.5,646.5,622.0,626.0,3379
2005-01-13 00:00:00+05:30,625.0,683.0,622.0,628.5,2075
2005-01-14 00:00:00+05:30,629.0,631.5,616.5,627.5,1694
2005-01-17 00:00:00+05:30,590.0,629.0,590.0,617.0,1725
2005-01-18 00:00:00+05:30,629.0,632.0,615.0,616.0,1339
2005-01-19 00:00:00+05:30,617.0,626.0,612.5,613.5,369
2005-01-20 00:00:00+05:30,615.0,622.0,612.5,618.0,1310
2005-01-24 00:00:00+05:30,656.5,656.5,616.0,617.5,1979
2005-01-25 00:00:00+05:30,615.0,621.0,615.0,616.0,767
2005-01-27 00:00:00+05:30,617.5,619.0,615.0,615.5,1584
2005-01-28 00:00:00+05:30,656.0,695.5,637.0,658.5,33250
2005-01-31 00:00:00+05:30,684.0,696.5,661.5,665.5,27544
2005-02-01 00:00:00+05:30,676.0,678.0,661.5,663.0,7300
2005-02-02 00:00:00+05:30,657.0,674.0,657.0,667.5,4890
2005-02-03 00:00:00+05:30,668.0,676.0,657.0,661.0,8125
2005-02-04 00:00:00+05:30,668.0,670.5,647.5,649.5,4891
2005-02-07 00:00:00+05:30,670.0,670.0,648.5,650.0,2141
2005-02-08 00:00:00+05:30,648.5,656.5,646.5,648.5,1828
2005-02-09 00:00:00+05:30,648.0,660.5,639.0,641.0,2686
2005-02-10 00:00:00+05:30,646.5,646.5,630.0,633.0,4498
2005-02-11 00:00:00+05:30,641.5,641.5,630.0,641.0,5685
2005-02-14 00:00:00+05:30,632.0,650.5,632.0,640.5,3552
2005-02-15 00:00:00+05:30,637.0,644.5,637.0,640.0,1749
2005-02-16 00:00:00+05:30,643.5,650.5,637.0,638.0,4024
2005-02-17 00:00:00+05:30,632.0,638.0,632.0,633.5,3734
2005-02-18 00:00:00+05:30,641.5,646.5,628.0,629.0,3886
2005-02-21 00:00:00+05:30,622.5,628.0,619.0,620.5,2936
2005-02-22 00:00:00+05:30,618.0,624.0,614.0,621.0,1415
2005-02-23 00:00:00+05:30,615.5,622.0,611.0,614.5,3892
2005-02-24 00:00:00+05:30,614.5,636.5,610.5,627.0,2990
2005-02-25 00:00:00+05:30,620.0,632.0,612.5,623.5,2157
2005-02-28 00:00:00+05:30,627.0,627.0,614.5,621.0,1006
2005-03-01 00:00:00+05:30,626.0,632.0,620.0,623.0,620
2005-03-02 00:00:00+05:30,622.0,638.0,622.0,627.0,2810
2005-03-03 00:00:00+05:30,627.0,630.0,623.0,624.5,538
2005-03-04 00:00:00+05:30,619.0,632.0,613.5,618.0,2501
2005-03-07 00:00:00+05:30,622.0,634.5,609.5,613.0,3856
2005-03-08 00:00:00+05:30,602.5,617.0,602.5,614.0,1266
2005-03-09 00:00:00+05:30,592.5,621.0,592.5,610.0,1982
2005-03-10 00:00:00+05:30,603.0,621.0,603.0,613.0,6183
2005-03-11 00:00:00+05:30,594.5,621.0,594.5,611.5,1370
2005-03-14 00:00:00+05:30,607.5,623.5,607.5,610.5,5660
2005-03-15 00:00:00+05:30,612.5,641.0,612.5,637.0,8279
2005-03-16 00:00:00+05:30,636.0,702.5,629.0,671.0,24503
2005-03-17 00:00:00+05:30,666.0,676.0,655.5,671.0,8782
2005-03-18 00:00:00+05:30,661.0,678.5,652.5,675.0,17544
2005-03-21 00:00:00+05:30,661.5,677.0,661.5,674.5,4697
2005-03-22 00:00:00+05:30,690.5,692.5,661.5,669.0,3934
2005-03-23 00:00:00+05:30,661.5,674.0,652.5,667.5,11214
2005-03-24 00:00:00+05:30,666.0,671.0,663.0,666.5,9236
2005-03-28 00:00:00+05:30,652.0,674.0,652.0,668.5,2899
2005-03-29 00:00:00+05:30,660.0,673.0,660.0,666.5,6381
2005-03-30 00:00:00+05:30,666.0,671.0,659.5,661.0,5479
2005-03-31 00:00:00+05:30,633.0,668.0,633.0,664.5,4859
2005-04-01 00:00:00+05:30,664.5,666.0,658.5,665.0,2427
2005-04-04 00:00:00+05:30,661.5,670.0,660.5,661.5,1349
2005-04-05 00:00:00+05:30,649.5,669.0,649.5,668.5,6745
2005-04-06 00:00:00+05:30,657.0,666.0,657.0,659.5,399
2005-04-07 00:00:00+05:30,657.5,667.0,657.5,666.0,2462
2005-04-08 00:00:00+05:30,658.5,666.0,656.5,665.0,826
2005-04-11 00:00:00+05:30,656.5,663.0,656.5,660.5,4709
2005-04-12 00:00:00+05:30,661.5,667.0,656.5,659.0,663
2005-04-13 00:00:00+05:30,668.0,668.0,651.5,652.5,466
2005-04-15 00:00:00+05:30,655.5,661.5,648.0,648.5,731
2005-04-18 00:00:00+05:30,641.5,655.5,637.0,655.5,591
2005-04-19 00:00:00+05:30,639.5,654.5,639.5,641.5,746
2005-04-20 00:00:00+05:30,645.0,645.5,633.0,638.5,866
2005-04-21 00:00:00+05:30,645.5,666.0,644.0,660.0,3991
2005-04-22 00:00:00+05:30,649.5,666.0,646.5,663.5,1045
2005-04-25 00:00:00+05:30,620.0,658.5,620.0,648.5,1086
2005-04-26 00:00:00+05:30,648.5,654.5,641.5,643.0,2765
2005-04-27 00:00:00+05:30,647.0,659.5,646.5,654.0,1396
2005-04-28 00:00:00+05:30,652.5,654.5,646.5,651.0,1760
2005-04-29 00:00:00+05:30,643.0,671.0,642.5,660.0,3874
2005-05-02 00:00:00+05:30,641.5,659.5,641.5,651.5,1783
2005-05-03 00:00:00+05:30,643.5,654.0,642.5,651.0,832
2005-05-04 00:00:00+05:30,652.5,652.5,642.5,645.0,1016
2005-05-05 00:00:00+05:30,645.0,652.0,637.0,638.0,4701
2005-05-06 00:00:00+05:30,636.0,671.0,636.0,656.0,966
2005-05-09 00:00:00+05:30,656.5,656.5,642.5,643.5,1730
2005-05-10 00:00:00+05:30,645.5,650.5,642.5,644.5,787
2005-05-11 00:00:00+05:30,640.5,652.5,640.5,643.5,579
2005-05-12 00:00:00+05:30,652.0,652.0,642.5,645.0,1570
2005-05-13 00:00:00+05:30,643.5,648.5,635.5,641.5,1238
2005-05-16 00:00:00+05:30,640.5,656.5,640.0,655.0,1585
2005-05-17 00:00:00+05:30,664.0,664.0,653.5,653.5,1396
2005-05-18 00:00:00+05:30,644.5,661.5,644.5,647.5,665
2005-05-19 00:00:00+05:30,657.5,661.5,652.5,655.5,4064
2005-05-20 00:00:00+05:30,658.5,665.0,656.5,664.5,1877
2005-05-23 00:00:00+05:30,651.0,661.0,647.5,657.5,1067
2005-05-24 00:00:00+05:30,645.5,667.0,645.5,653.0,784
2005-05-25 00:00:00+05:30,645.5,664.5,645.5,658.0,1225
2005-05-26 00:00:00+05:30,643.5,664.0,643.5,659.5,1278
2005-05-27 00:00:00+05:30,661.5,666.0,647.5,656.0,2837
2005-05-30 00:00:00+05:30,666.0,676.0,650.0,658.0,1359
2005-05-31 00:00:00+05:30,653.5,658.5,652.5,658.5,1596
2005-06-01 00:00:00+05:30,661.5,667.0,651.5,652.5,1757
2005-06-02 00:00:00+05:30,655.5,663.0,653.5,653.5,414
2005-06-03 00:00:00+05:30,608.5,664.0,608.5,660.5,2026
2005-06-06 00:00:00+05:30,654.5,676.0,654.5,665.5,3542
2005-06-07 00:00:00+05:30,654.5,671.0,654.5,662.0,1265
2005-06-08 00:00:00+05:30,666.0,666.5,659.5,665.0,809
2005-06-09 00:00:00+05:30,664.0,691.5,650.5,688.5,4622
2005-06-10 00:00:00+05:30,687.5,757.0,686.5,757.0,30122
2005-06-13 00:00:00+05:30,764.0,831.5,754.5,762.0,66163
2005-06-14 00:00:00+05:30,775.0,775.0,737.0,745.0,17073
2005-06-15 00:00:00+05:30,747.5,758.5,710.5,724.5,13741
2005-06-16 00:00:00+05:30,734.5,734.5,700.5,705.0,12535
2005-06-17 00:00:00+05:30,708.5,719.0,682.5,688.5,8987
2005-06-20 00:00:00+05:30,709.5,709.5,671.5,674.0,4944
2005-06-21 00:00:00+05:30,686.0,686.0,674.0,676.0,4103
2005-06-22 00:00:00+05:30,680.5,685.5,667.0,674.5,2883
2005-06-23 00:00:00+05:30,662.5,680.5,661.5,664.5,1912
2005-06-24 00:00:00+05:30,671.0,684.0,666.0,681.5,2813
2005-06-27 00:00:00+05:30,681.0,690.5,663.0,670.5,8532
2005-06-28 00:00:00+05:30,672.0,683.0,666.0,670.5,1802
2005-06-29 00:00:00+05:30,656.5,679.0,655.5,675.0,1723
2005-06-30 00:00:00+05:30,668.0,676.0,661.5,666.5,2011
2005-07-01 00:00:00+05:30,681.0,681.0,663.0,665.0,1804
2005-07-04 00:00:00+05:30,666.0,693.0,664.0,670.0,2881
2005-07-05 00:00:00+05:30,672.0,672.0,662.5,666.0,2013
2005-07-06 00:00:00+05:30,669.0,670.0,666.0,667.5,4247
2005-07-07 00:00:00+05:30,670.0,670.0,656.5,663.0,5091
2005-07-08 00:00:00+05:30,662.5,693.0,661.5,680.5,7360
2005-07-11 00:00:00+05:30,671.5,723.0,671.5,716.5,10908
2005-07-12 00:00:00+05:30,720.0,732.0,705.5,713.5,6839
2005-07-13 00:00:00+05:30,733.0,733.0,706.5,711.0,2593
2005-07-14 00:00:00+05:30,720.0,725.0,706.5,708.5,1494
2005-07-15 00:00:00+05:30,722.0,722.0,702.5,711.0,4268
2005-07-18 00:00:00+05:30,711.0,720.0,701.5,705.0,2056
2005-07-19 00:00:00+05:30,708.5,716.0,698.0,703.0,1735
2005-07-20 00:00:00+05:30,715.0,715.0,700.5,701.5,1978
2005-07-21 00:00:00+05:30,710.0,710.0,700.5,705.5,2275
2005-07-22 00:00:00+05:30,705.5,709.0,696.5,703.5,1063
2005-07-25 00:00:00+05:30,700.5,702.5,692.5,695.5,2477
2005-07-26 00:00:00+05:30,689.5,703.5,678.0,683.0,2402
2005-07-27 00:00:00+05:30,690.5,690.5,671.0,675.5,879
2005-07-29 00:00:00+05:30,673.0,680.5,651.5,653.0,9450
2005-08-01 00:00:00+05:30,651.5,656.5,645.5,647.5,7786
2005-08-02 00:00:00+05:30,646.5,655.5,634.5,642.5,12434
2005-08-03 00:00:00+05:30,640.5,669.0,639.5,666.5,3932
2005-08-04 00:00:00+05:30,671.0,687.5,667.0,686.0,5571
2005-08-05 00:00:00+05:30,686.0,690.5,673.0,682.5,1556
2005-08-08 00:00:00+05:30,666.0,690.5,666.0,674.0,1491
2005-08-09 00:00:00+05:30,672.0,676.0,666.0,666.5,1289
2005-08-10 00:00:00+05:30,674.0,676.0,661.5,664.0,3163
2005-08-11 00:00:00+05:30,666.0,678.0,662.5,670.0,1906
2005-08-12 00:00:00+05:30,676.5,690.5,666.0,684.0,3313
2005-08-16 00:00:00+05:30,685.5,720.0,685.5,699.0,2336
2005-08-17 00:00:00+05:30,700.5,710.5,686.5,690.5,4236
2005-08-18 00:00:00+05:30,695.5,700.5,672.5,676.0,2823
2005-08-19 00:00:00+05:30,683.0,693.5,683.0,687.0,1054
2005-08-22 00:00:00+05:30,720.0,720.0,671.0,673.0,2758
2005-08-23 00:00:00+05:30,667.0,686.0,667.0,672.0,2433
2005-08-24 00:00:00+05:30,700.5,700.5,662.5,672.5,708
2005-08-25 00:00:00+05:30,676.0,676.0,667.5,674.0,1110
2005-08-26 00:00:00+05:30,676.0,681.0,667.5,669.5,1126
2005-08-29 00:00:00+05:30,669.0,729.0,666.0,709.0,10802
2005-08-30 00:00:00+05:30,682.0,710.5,681.0,695.5,2727
2005-08-31 00:00:00+05:30,703.5,710.5,695.5,702.5,3640
2005-09-01 00:00:00+05:30,697.0,704.5,695.5,700.0,1204
2005-09-02 00:00:00+05:30,696.5,698.5,686.5,691.0,1072
2005-09-05 00:00:00+05:30,694.5,699.5,691.5,695.5,1385
2005-09-06 00:00:00+05:30,686.0,713.0,671.0,705.5,4194
2005-09-08 00:00:00+05:30,720.0,733.0,700.5,705.0,3035
2005-09-09 00:00:00+05:30,668.0,710.5,667.0,696.5,1764
2005-09-12 00:00:00+05:30,700.5,710.5,700.5,701.5,1289
2005-09-13 00:00:00+05:30,700.5,715.0,700.5,713.0,3253
2005-09-14 00:00:00+05:30,706.5,719.0,706.5,712.0,2207
2005-09-15 00:00:00+05:30,724.0,724.0,709.5,714.0,1750
2005-09-16 00:00:00+05:30,725.0,725.0,711.5,715.0,1971
2005-09-19 00:00:00+05:30,712.0,725.0,711.5,719.0,3759
2005-09-20 00:00:00+05:30,700.5,719.0,700.5,711.0,3485
2005-09-21 00:00:00+05:30,710.5,710.5,681.0,701.5,3177
2005-09-22 00:00:00+05:30,698.0,703.5,687.5,691.0,2872
2005-09-23 00:00:00+05:30,686.5,690.5,676.0,683.5,1994
2005-09-26 00:00:00+05:30,692.5,698.5,683.0,685.5,4772
2005-09-27 00:00:00+05:30,700.5,700.5,681.0,683.0,2504
2005-09-28 00:00:00+05:30,691.5,691.5,684.0,684.0,1151
2005-09-29 00:00:00+05:30,695.5,695.5,681.0,681.0,2896
2005-09-30 00:00:00+05:30,680.0,695.5,679.0,690.5,1338
2005-10-03 00:00:00+05:30,700.5,707.5,692.0,699.5,4859
2005-10-04 00:00:00+05:30,701.5,707.5,696.5,703.5,2723
2005-10-05 00:00:00+05:30,696.5,703.5,693.5,698.0,522
2005-10-06 00:00:00+05:30,697.5,703.5,689.0,694.0,881
2005-10-07 00:00:00+05:30,699.5,699.5,680.5,687.0,860
2005-10-10 00:00:00+05:30,696.0,696.5,684.0,691.5,749
2005-10-11 00:00:00+05:30,692.5,692.5,684.0,686.5,508
2005-10-13 00:00:00+05:30,679.0,691.5,679.0,680.0,670
2005-10-14 00:00:00+05:30,680.0,685.5,664.0,668.5,876
2005-10-17 00:00:00+05:30,714.5,714.5,661.5,675.5,722
2005-10-18 00:00:00+05:30,676.0,684.5,676.0,679.0,496
2005-10-19 00:00:00+05:30,671.0,680.0,652.5,659.0,1098
2005-10-20 00:00:00+05:30,666.0,666.0,647.0,658.0,869
2005-10-21 00:00:00+05:30,662.5,665.0,649.5,658.0,1110
2005-10-24 00:00:00+05:30,663.0,666.0,652.0,653.5,448
2005-10-25 00:00:00+05:30,666.0,666.0,650.5,656.5,751
2005-10-26 00:00:00+05:30,666.0,679.5,658.0,659.0,834
2005-10-27 00:00:00+05:30,670.0,670.0,649.5,657.5,362
2005-10-28 00:00:00+05:30,648.5,686.0,648.5,654.5,16368
2005-10-31 00:00:00+05:30,637.0,669.5,637.0,656.0,1222
2005-11-01 00:00:00+05:30,661.5,661.5,650.5,656.0,280
2005-11-02 00:00:00+05:30,656.5,661.5,644.5,656.0,1012
2005-11-07 00:00:00+05:30,671.0,676.0,658.5,663.5,375
2005-11-08 00:00:00+05:30,684.0,684.0,664.0,668.0,1144
2005-11-09 00:00:00+05:30,656.5,694.5,652.5,685.0,5585
2005-11-10 00:00:00+05:30,686.5,688.5,673.0,677.0,617
2005-11-11 00:00:00+05:30,685.5,698.5,683.0,692.5,8959
2005-11-14 00:00:00+05:30,692.5,695.5,672.5,677.0,956
2005-11-16 00:00:00+05:30,703.5,703.5,674.0,675.0,2399
2005-11-17 00:00:00+05:30,670.5,674.0,667.0,671.0,2138
2005-11-18 00:00:00+05:30,681.0,681.0,671.0,674.0,1236
2005-11-21 00:00:00+05:30,674.0,682.0,666.0,668.5,1464
2005-11-22 00:00:00+05:30,668.0,680.0,666.0,673.5,532
2005-11-23 00:00:00+05:30,671.0,680.0,661.5,666.5,1726
2005-11-24 00:00:00+05:30,681.5,685.5,667.0,680.5,1042
2005-11-25 00:00:00+05:30,684.0,684.0,676.0,677.5,1288
2005-11-28 00:00:00+05:30,686.0,686.0,672.0,674.0,1266
2005-11-29 00:00:00+05:30,684.0,684.0,666.5,669.0,1424
2005-11-30 00:00:00+05:30,651.5,683.0,651.5,671.0,2661
2005-12-01 00:00:00+05:30,668.0,681.0,668.0,676.5,1620
2005-12-02 00:00:00+05:30,684.5,684.5,677.0,679.0,974
2005-12-05 00:00:00+05:30,671.0,682.0,667.5,673.0,1248
2005-12-06 00:00:00+05:30,667.0,685.5,667.0,680.5,2907
2005-12-07 00:00:00+05:30,685.0,700.5,681.5,692.0,6098
2005-12-08 00:00:00+05:30,690.5,697.0,686.0,695.0,1301
2005-12-09 00:00:00+05:30,720.0,756.5,676.0,704.5,3647
2005-12-12 00:00:00+05:30,690.5,719.0,690.5,709.5,1990
2005-12-13 00:00:00+05:30,704.5,710.5,704.5,707.5,3006
2005-12-14 00:00:00+05:30,704.5,710.5,702.0,705.0,1409
2005-12-15 00:00:00+05:30,715.0,720.0,688.5,692.0,8666
2005-12-16 00:00:00+05:30,697.5,707.0,694.5,697.0,1178
2005-12-19 00:00:00+05:30,697.0,707.0,697.0,705.5,2844
2005-12-20 00:00:00+05:30,690.5,707.5,690.5,700.0,2598
2005-12-21 00:00:00+05:30,693.0,711.0,693.0,710.0,3170
2005-12-22 00:00:00+05:30,704.0,720.0,704.0,716.5,4253
2005-12-23 00:00:00+05:30,720.0,720.0,695.5,706.0,1612
2005-12-26 00:00:00+05:30,698.0,710.0,698.0,702.0,1840
2005-12-27 00:00:00+05:30,700.5,738.5,700.5,724.5,3734
2005-12-28 00:00:00+05:30,733.0,733.0,715.0,718.0,3367
2005-12-29 00:00:00+05:30,724.5,724.5,715.5,717.5,878
2005-12-30 00:00:00+05:30,723.0,725.0,710.5,715.0,2112
2006-01-02 00:00:00+05:30,672.0,767.0,672.0,753.0,7996
2006-01-03 00:00:00+05:30,747.5,779.0,735.0,769.5,11108
2006-01-04 00:00:00+05:30,782.0,811.0,769.0,805.5,19798
2006-01-05 00:00:00+05:30,813.0,819.0,788.5,792.5,4918
2006-01-06 00:00:00+05:30,789.5,800.0,774.0,779.0,2888
2006-01-09 00:00:00+05:30,820.0,820.0,780.5,790.0,2586
2006-01-10 00:00:00+05:30,788.5,792.0,770.0,775.5,1261
2006-01-12 00:00:00+05:30,793.5,793.5,774.0,782.0,3079
2006-01-13 00:00:00+05:30,782.0,788.0,764.0,778.5,2269
2006-01-16 00:00:00+05:30,787.5,793.5,771.0,786.0,9154
2006-01-17 00:00:00+05:30,795.0,795.0,774.0,786.0,3754
2006-01-18 00:00:00+05:30,769.0,779.0,759.0,765.0,2937
2006-01-19 00:00:00+05:30,749.5,781.0,749.5,767.5,2415
2006-01-20 00:00:00+05:30,781.0,781.0,764.5,766.5,1012
2006-01-23 00:00:00+05:30,761.0,779.0,761.0,777.0,27163
2006-01-24 00:00:00+05:30,764.0,800.0,764.0,795.5,5759
2006-01-25 00:00:00+05:30,798.5,815.0,795.5,808.0,6392
2006-01-27 00:00:00+05:30,808.0,831.5,798.5,825.5,6324
2006-01-30 00:00:00+05:30,831.5,901.5,822.0,882.0,21381
2006-01-31 00:00:00+05:30,882.0,918.0,858.0,898.5,12701
2006-02-01 00:00:00+05:30,905.0,912.5,888.0,895.5,9271
2006-02-02 00:00:00+05:30,896.5,908.0,868.0,878.5,2670
2006-02-03 00:00:00+05:30,876.5,896.5,872.0,884.5,4798
2006-02-06 00:00:00+05:30,886.5,911.0,872.0,896.5,1937
2006-02-07 00:00:00+05:30,881.5,914.0,863.5,871.5,3538
2006-02-08 00:00:00+05:30,878.5,896.0,869.0,874.0,1783
2006-02-10 00:00:00+05:30,880.5,881.5,872.0,876.5,2087
2006-02-13 00:00:00+05:30,874.0,885.5,874.0,883.5,2380
2006-02-14 00:00:00+05:30,891.5,904.0,885.0,887.5,1835
2006-02-15 00:00:00+05:30,891.5,949.5,891.5,932.0,17258
2006-02-16 00:00:00+05:30,935.5,999.5,935.5,973.5,19616
2006-02-17 00:00:00+05:30,965.0,999.5,956.5,960.5,8694
2006-02-20 00:00:00+05:30,965.0,970.0,950.5,957.0,3290
2006-02-21 00:00:00+05:30,940.5,989.0,940.5,947.5,4417
2006-02-22 00:00:00+05:30,950.5,964.0,919.0,926.5,3316
2006-02-23 00:00:00+05:30,864.0,955.0,864.0,920.0,4310
2006-02-24 00:00:00+05:30,935.5,1000.0,935.5,947.0,14625
2006-02-27 00:00:00+05:30,959.0,961.0,923.0,937.0,9253
2006-02-28 00:00:00+05:30,950.0,950.5,911.0,930.5,1305
2006-03-01 00:00:00+05:30,906.0,944.5,906.0,939.5,1805
2006-03-02 00:00:00+05:30,939.0,965.0,921.0,927.0,1754
2006-03-03 00:00:00+05:30,947.5,948.5,921.0,926.5,3395
2006-03-06 00:00:00+05:30,945.5,954.5,921.5,927.0,3345
2006-03-07 00:00:00+05:30,921.0,944.0,921.0,942.5,4267
2006-03-08 00:00:00+05:30,939.5,953.5,906.5,920.0,3902
2006-03-09 00:00:00+05:30,921.0,921.0,902.5,911.5,1426
2006-03-10 00:00:00+05:30,926.0,930.5,906.0,907.5,5223
2006-03-13 00:00:00+05:30,903.5,920.0,894.5,903.5,6183
